종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
107590,미원홀딩스,KOSPI,,141000,2000,1.44,139500,141500,138500,2245,314370500,3.2712E+11,2320000
107640,한중엔시에스,KONEX,일반기업부,8400,750,9.8,7990,8400,7600,548,4489320,33569995200,3996428
108230,톱텍,KOSDAQ,우량기업부,7970,60,0.76,7870,8010,7870,94022,748150380,3.03045E+11,38023245
108320,LX세미콘,KOSDAQ,우량기업부,117800,2700,2.35,115100,118800,115100,157757,18506310800,1.91593E+12,16264300
108380,대양전기공업,KOSDAQ,우량기업부,15300,100,0.66,15200,15400,15100,12979,197833050,1.4638E+11,9567333
108490,로보티즈,KOSDAQ,기술성장기업부,13350,550,4.3,12800,13600,12750,82817,1108447750,1.50201E+11,11251000
108670,LX하우시스,KOSPI,,62000,-200,-0.32,61800,63000,61700,37470,2327348400,5.55996E+11,8967670
108675,LX하우시스우,KOSPI,,29800,0,0,29800,30000,29550,1643,48919200,30763434000,1032330
108860,셀바스AI,KOSDAQ,벤처기업부,7700,220,2.94,7530,7740,7100,1552424,11561598800,1.69831E+11,22055945
109070,컨버즈,KOSPI,,4100,0,0,0,0,0,0,0,66185504600,16142806
109080,옵티시스,KOSDAQ,벤처기업부,25600,500,1.99,25050,25850,24550,422264,10673209800,1.44282E+11,5636000
109610,에스와이,KOSDAQ,중견기업부,3865,-90,-2.28,3955,4015,3865,835335,3291651490,1.81512E+11,46963102
109740,디에스케이,KOSDAQ,우량기업부,8080,300,3.86,7840,8130,7840,32782,263063130,2.18361E+11,27024910
109820,진매트릭스,KOSDAQ,기술성장기업부,9360,-20,-0.21,9380,9550,9360,168239,1584020490,1.90884E+11,20393640
109860,동일금속,KOSDAQ,우량기업부,14000,150,1.08,13800,14000,13800,8810,122029700,98000000000,7000000
109960,에이프로젠 H&G,KOSDAQ,중견기업부,723,-16,-2.17,734,744,721,480495,350123548,1.29197E+11,178695217
110020,전진바이오팜,KOSDAQ,기술성장기업부,5100,350,7.37,4700,5100,4650,15386,73274865,32340981900,6341369
110790,크리스에프앤씨,KOSDAQ,우량기업부,47500,4200,9.7,43700,47500,42650,253100,11673410950,5.56485E+11,11715480
110990,디아이티,KOSDAQ,우량기업부,10300,250,2.49,10150,10450,10150,60809,625628850,1.9467E+11,18900000
111110,호전실업,KOSPI,,10500,250,2.44,10300,10600,10200,99442,1029933500,99009487500,9429475
111710,남화산업,KOSDAQ,중견기업부,9000,10,0.11,8990,9060,8980,15235,137180300,1.85292E+11,20588000
111770,영원무역,KOSPI,,44000,-300,-0.68,44300,44700,43500,74984,3303619050,1.9497E+12,44311468
111870,KH 일렉트론,KOSDAQ,중견기업부,775,-4,-0.51,776,787,758,217108,167803165,83942726125,108313195
112040,위메이드,KOSDAQ,중견기업부,237000,10500,4.64,219700,245300,212500,2566775,5.92529E+11,7.89738E+12,33322268
112190,KC산업,KONEX,일반기업부,4430,-50,-1.12,4500,4520,4430,12455,55942900,31564870790,7125253
112610,씨에스윈드,KOSPI,,61600,0,0,61400,62900,61100,164357,10189307700,2.59776E+12,42171403
113810,디젠스,KOSDAQ,벤처기업부,909,0,0,907,909,882,327969,294160710,29658898359,32628051
114090,GKL,KOSPI,,13950,-50,-0.36,13950,14150,13800,354969,4938404500,8.62887E+11,61855670
114120,크루셜텍,KOSDAQ,관리종목(소속부없음),1380,-40,-2.82,1445,1445,1360,195979,272487310,28926614700,20961315
114190,강원에너지,KOSDAQ,관리종목(소속부없음),2500,0,0,0,0,0,0,0,65307595000,26123038
114450,KPX생명과학,KOSDAQ,중견기업부,6660,-70,-1.04,6640,6780,6620,90496,604648320,99900000000,15000000
114570,지스마트글로벌,KOSDAQ,투자주의환기종목(소속부없음),620,0,0,0,0,0,0,0,7030424280,11339394
114630,폴라리스우노,KOSDAQ,중견기업부,5000,-140,-2.72,5110,5140,4975,30518,153174865,67869825000,13573965
114810,아이원스,KOSDAQ,중견기업부,10250,560,5.78,9870,10500,9690,1018563,10414050450,2.61408E+11,25503174
114840,아이패밀리에스씨,KOSDAQ,벤처기업부,20500,-200,-0.97,20700,20700,20350,20574,420804800,84465658000,4120276
114920,대주이엔티,KONEX,일반기업부,2125,-10,-0.47,2125,2125,2125,1,2125,7372687500,3469500
115160,휴맥스,KOSDAQ,중견기업부,4765,15,0.32,4750,4790,4710,160307,761427915,2.02651E+11,42529028
115180,큐리언트,KOSDAQ,관리종목(소속부없음),30300,0,0,0,0,0,0,0,2.69169E+11,8883462
115310,인포바인,KOSDAQ,벤처기업부,25700,300,1.18,25400,25950,24700,3588,90834450,82057093100,3192883
115390,락앤락,KOSPI,,10200,-150,-1.45,10400,10550,10200,578631,5964978000,5.40678E+11,53007638
115440,우리넷,KOSDAQ,벤처기업부,7780,80,1.04,7680,7850,7620,18305,141482700,71085424320,9136944
115450,지트리비앤티,KOSDAQ,중견기업부,15600,300,1.96,15050,16000,14950,623938,9708647950,4.22573E+11,27088019
115480,씨유메디칼,KOSDAQ,벤처기업부,1040,5,0.48,1035,1040,1015,161749,166002095,46950306000,45144525
115500,케이씨에스,KOSDAQ,중견기업부,7130,-350,-4.68,7580,7580,7130,84671,618277750,85560000000,12000000
115530,씨엔플러스,KOSDAQ,투자주의환기종목(소속부없음),839,0,0,0,0,0,0,0,57020957000,67963000
115570,스타플렉스,KOSDAQ,중견기업부,7180,-1020,-12.44,8120,8340,7050,519903,3969171620,57328767440,7984508
115610,이미지스,KOSDAQ,관리종목(소속부없음),2835,-15,-0.53,2830,3035,2755,829159,2370385330,21741977880,7669128
115960,연우,KOSDAQ,우량기업부,22750,200,0.89,22550,22750,22400,10675,241210650,2.82055E+11,12398000
116100,태양기계,KONEX,일반기업부,794,-3,-0.38,799,799,794,22,17474,4954548884,6239986
117580,대성에너지,KOSPI,,8050,-170,-2.07,8120,8250,8040,172775,1399353940,2.21375E+11,27500000
117670,알파홀딩스,KOSDAQ,중견기업부,3130,90,2.96,3050,3160,3010,88382,273024880,68246776660,21804082
117730,티로보틱스,KOSDAQ,벤처기업부,8580,80,0.94,8560,8630,8190,444378,3787902930,1.21127E+11,14117333
118000,우리들휴브레인,KOSPI,,1430,-5,-0.35,1425,1445,1410,249192,354992815,1.16292E+11,81323413
118990,모트렉스,KOSDAQ,중견기업부,6120,710,13.12,5820,6720,5700,17913178,1.13451E+11,2.49627E+11,40788772
119500,포메탈,KOSDAQ,중견기업부,4095,-65,-1.56,4140,4140,4070,44476,182020520,48514415040,11847232
119610,인터로조,KOSDAQ,우량기업부,27900,-50,-0.18,27950,28550,27600,89870,2531718550,3.61783E+11,12967147
119650,KC코트렐,KOSPI,,6810,80,1.19,6710,6870,6680,77452,527014930,1.19856E+11,17600000
119830,아이텍,KOSDAQ,중견기업부,9890,80,0.82,9810,9970,9660,117325,1151655260,1.64438E+11,16626692
119850,지엔씨에너지,KOSDAQ,우량기업부,4920,30,0.61,4870,4970,4870,123079,604507290,80928632280,16448909
119860,다나와,KOSDAQ,우량기업부,28400,-1200,-4.05,29000,29500,27550,129249,3659899650,3.71325E+11,13074822
120030,조선선재,KOSPI,,104500,-500,-0.48,105000,105500,104000,1630,170842500,1.31425E+11,1257651
120110,코오롱인더,KOSPI,,77400,-700,-0.9,77900,79300,77300,243068,18921083800,2.12998E+12,27519091
120115,코오롱인더우,KOSPI,,37150,100,0.27,37050,37650,36700,9061,335691650,1.02826E+11,2767860
120240,대정화금,KOSDAQ,우량기업부,21050,100,0.48,20800,21400,20750,28941,609426550,1.51358E+11,7190391
121060,유니포인트,KONEX,일반기업부,1585,-5,-0.31,1585,1585,1585,100,158500,9480946950,5981670
121440,골프존뉴딘홀딩스,KOSDAQ,중견기업부,10400,1250,13.66,9220,10900,9160,4556517,46411493160,4.45503E+11,42836818
121600,나노신소재,KOSDAQ,벤처기업부,63200,-2200,-3.36,65100,66400,63000,465012,30008358100,6.85615E+11,10848333
121800,비덴트,KOSDAQ,벤처기업부,22350,-1700,-7.07,23600,24000,21800,13918678,3.16614E+11,1.02081E+12,45673805
121850,코이즈,KOSDAQ,벤처기업부,2025,-280,-12.15,2550,2745,2025,6235072,15110115990,31386029850,15499274
121890,에스디시스템,KOSDAQ,투자주의환기종목(소속부없음),739,0,0,0,0,0,0,0,7101198800,9609200
122310,제노레이,KOSDAQ,우량기업부,9560,-30,-0.31,9580,9660,9500,22349,213332160,1.39135E+11,14553844
122350,삼기,KOSDAQ,중견기업부,5030,205,4.25,4910,5230,4900,2936916,14984427650,1.92847E+11,38339428
122450,KMH,KOSDAQ,중견기업부,8880,270,3.14,8570,8940,8500,95239,828715980,4.02583E+11,45335964
122640,예스티,KOSDAQ,벤처기업부,13400,800,6.35,12650,13450,12600,290020,3809199500,2.31701E+11,17291129
122690,서진오토모티브,KOSDAQ,관리종목(소속부없음),2700,10,0.37,2660,2705,2660,11129,29926915,52761364200,19541246
122830,원포유,KONEX,일반기업부,2000,-15,-0.74,2025,2040,1915,7286,14638630,13100794000,6550397
122870,와이지엔터테인먼트,KOSDAQ,중견기업부,65900,-1100,-1.64,67500,67500,65500,313837,20774393600,1.21529E+12,18441369
122900,아이마켓코리아,KOSPI,,10850,0,0,10900,10950,10850,58969,642585850,3.62703E+11,33428840
122990,와이솔,KOSDAQ,우량기업부,10550,830,8.54,9710,10650,9710,319334,3279426430,2.97372E+11,28186941
123010,폴라리스웍스,KOSDAQ,기술성장기업부,1735,-40,-2.25,1760,1805,1710,250868,440829050,99800418425,57521855
123040,엠에스오토텍,KOSDAQ,중견기업부,5800,120,2.11,5690,5900,5640,371904,2159538160,2.12949E+11,36715281
123330,제닉,KOSDAQ,벤처기업부,6420,-20,-0.31,6440,6540,6160,42449,268854240,44940000000,7000000
123410,코리아에프티,KOSDAQ,우량기업부,3370,165,5.15,3290,3480,3205,611898,2074627665,93824385680,27841064
123420,선데이토즈,KOSDAQ,우량기업부,26100,-1000,-3.69,27300,27600,25600,272837,7148588700,2.49773E+11,9569842
123570,이엠넷,KOSDAQ,중견기업부,6440,-50,-0.77,6480,6480,6350,26285,167799400,1.43458E+11,22276078
123690,한국화장품,KOSPI,,9260,40,0.43,9220,9370,9190,12036,111345940,1.4879E+11,16068000
123700,SJM,KOSPI,,4650,-5,-0.11,4650,4690,4585,44756,207266740,72562775700,15604898
123750,알톤스포츠,KOSDAQ,중견기업부,4395,115,2.69,4280,4425,4255,57304,247951060,56019975315,12746297
123840,한일진공,KOSDAQ,중견기업부,681,-5,-0.73,686,700,681,165302,113931266,53326370337,78305977
123860,아나패스,KOSDAQ,벤처기업부,26900,50,0.19,26750,26950,26600,30183,807374500,3.10092E+11,11527592
123890,한국자산신탁,KOSPI,,4320,-20,-0.46,4325,4355,4315,190051,821462705,5.35584E+11,123977752
124500,아이티센,KOSDAQ,중견기업부,5150,0,0,5230,5230,5120,133642,688923530,1.02523E+11,19907333
124560,태웅로직스,KOSDAQ,우량기업부,7450,10,0.13,7440,7510,7380,130971,974711830,1.45549E+11,19536792
125210,아모그린텍,KOSDAQ,기술성장기업부,13700,250,1.86,13450,13800,13250,314583,4267909650,2.26006E+11,16496790
126340,비나텍,KOSDAQ,벤처기업부,53400,400,0.75,52900,54800,52400,80901,4337734200,2.74647E+11,5143207
126560,현대퓨처넷,KOSPI,,4705,20,0.43,4685,4810,4645,939338,4451623700,5.31084E+11,112876596
126600,코프라,KOSDAQ,우량기업부,12700,150,1.2,12500,12950,12150,1846348,23235332650,2.68169E+11,21115634
126640,화신정공,KOSDAQ,우량기업부,1970,30,1.55,1930,1980,1930,330956,650209135,71656557390,36373887
126700,하이비젼시스템,KOSDAQ,우량기업부,19500,-250,-1.27,19800,20150,19200,507937,9986592250,2.91371E+11,14942112
126870,뉴로스,KOSDAQ,관리종목(소속부없음),2230,0,0,0,0,0,0,0,79475828550,35639385
126880,제이엔케이히터,KOSDAQ,벤처기업부,6570,90,1.39,6370,6630,6350,155363,1017584900,1.52456E+11,23204903
127120,디엔에이링크,KOSDAQ,기술성장기업부,3300,-150,-4.35,3415,3440,3255,52362,174019865,54099183600,16393692
127160,매직마이크로,KOSDAQ,관리종목(소속부없음),282,0,0,0,0,0,0,0,24427827282,86623501
127710,아시아경제,KOSDAQ,중견기업부,4235,-250,-5.57,4490,4505,4210,492780,2114809015,1.27924E+11,30206408
128540,에코캡,KOSDAQ,벤처기업부,8660,-670,-7.18,8920,9140,8580,1001364,8739737050,1.26079E+11,14558800
128660,피제이메탈,KOSDAQ,중견기업부,5480,30,0.55,5420,5740,5340,1065019,5950073740,1.35922E+11,24803369
128820,대성산업,KOSPI,,4465,35,0.79,4430,4485,4390,62992,279401120,2.01976E+11,45235478
128940,한미약품,KOSPI,,264000,1000,0.38,260000,266000,260000,21257,5602693000,3.18867E+12,12078282
129260,인터지스,KOSPI,,3695,-45,-1.2,3730,3795,3695,415604,1555948495,1.09918E+11,29747874
129890,앱코,KOSDAQ,중견기업부,14950,1050,7.55,13900,15000,13700,51325,737593550,1.47011E+11,9833482
130500,GH신소재,KOSDAQ,중견기업부,6670,-150,-2.2,7050,7250,6640,2095864,14619654650,97015496840,14545052
130580,나이스디앤비,KOSDAQ,우량기업부,9900,0,0,9900,9940,9880,15960,158007720,1.5246E+11,15400000
130660,한전산업,KOSPI,,13750,-550,-3.85,13750,14100,13100,1482029,20048479800,4.4825E+11,32600000
130740,티피씨글로벌,KOSDAQ,중견기업부,3625,80,2.26,3545,3760,3520,68405,245495890,40877961375,11276679
131030,디에이치피코리아,KOSDAQ,우량기업부,7060,-40,-0.56,7100,7130,7030,18285,129202180,1.16947E+11,16564797
131090,시큐브,KOSDAQ,벤처기업부,1410,15,1.08,1390,1410,1370,223817,311205710,59220000000,42000000
131100,스카이이앤엠,KOSDAQ,관리종목(소속부없음),4430,-185,-4.01,4625,4800,4370,271180,1231648390,51576846470,11642629
131180,딜리,KOSDAQ,벤처기업부,2020,-30,-1.46,2060,2065,2020,144937,295267160,59287000000,29350000
131220,대한과학,KOSDAQ,벤처기업부,8330,-110,-1.3,8400,8480,8300,27839,233689630,62095901700,7454490
131290,티에스이,KOSDAQ,우량기업부,61400,3700,6.41,58000,61500,57000,118680,7125969000,6.79172E+11,11061429
131370,알서포트,KOSDAQ,벤처기업부,7690,290,3.92,7510,8090,7500,1908402,15003128510,4.09624E+11,53267083
131390,원익피앤이,KOSDAQ,우량기업부,29600,350,1.2,29350,30050,29300,238564,7082773100,4.3864E+11,14818910
131400,이브이첨단소재,KOSDAQ,벤처기업부,1655,45,2.8,1600,1670,1580,310487,509417690,77444503610,46794262
131760,파인텍,KOSDAQ,중견기업부,1595,15,0.95,1575,1605,1550,567334,898150950,68468234835,42926793
131970,테스나,KOSDAQ,우량기업부,48250,2300,5.01,46000,48250,45950,384024,18284777600,7.1215E+11,14759577
133750,메가엠디,KOSDAQ,중견기업부,4815,-215,-4.27,4990,5020,4815,243874,1186643810,1.12705E+11,23407077
133820,화인베스틸,KOSPI,,2870,10,0.35,2845,2880,2790,136046,386689025,84808500000,29550000
134060,이퓨쳐,KOSDAQ,벤처기업부,8350,-30,-0.36,8380,8450,8020,24760,205539100,39823237500,4769250
134380,미원화학,KOSPI,,78700,0,0,78600,78700,78600,20,1573900,1.73082E+11,2199268
134580,디엠티,KOSDAQ,중견기업부,6500,100,1.56,6350,6650,6070,681076,4368055870,73125000000,11250000
134790,시디즈,KOSPI,,61500,700,1.15,60800,63600,60800,3088,190444800,1.23E+11,2000000
135160,지오씨,KONEX,일반기업부,2375,40,1.71,2335,2395,2335,17142,40027990,22743790875,9576333
136480,하림,KOSDAQ,중견기업부,2790,5,0.18,2765,2805,2760,244116,680380680,2.96325E+11,106209702
136490,선진,KOSPI,,11550,200,1.76,11350,11650,11250,130982,1502176800,2.74654E+11,23779604
136510,에디슨EV,KOSDAQ,벤처기업부,34800,1250,3.73,32900,39750,32600,5530785,2.00651E+11,2.51458E+11,7225795
136540,윈스,KOSDAQ,우량기업부,16200,200,1.25,16050,16200,15800,30514,490082900,1.97829E+11,12211663
136660,큐엠씨,KONEX,일반기업부,2950,45,1.55,3000,3000,2830,5483,15804500,27859210000,9443800
137310,에스디바이오센서,KOSPI,,53700,400,0.75,53300,53800,51400,605033,32108620200,5.54567E+12,103271353
137400,피엔티,KOSDAQ,우량기업부,54200,2900,5.65,50700,54600,50200,951152,50625816900,1.23257E+12,22741198
137940,넥스트아이,KOSDAQ,중견기업부,1375,-50,-3.51,1410,1425,1375,647167,901831405,1.06035E+11,77116173
137950,제이씨케미칼,KOSDAQ,우량기업부,8910,200,2.3,8710,9030,8630,227155,2019909270,1.98406E+11,22267814
138040,메리츠금융지주,KOSPI,,35100,1500,4.46,33800,35100,33200,252772,8766677300,4.7038E+12,134011294
138070,신진에스엠,KOSDAQ,중견기업부,6690,110,1.67,6600,6690,6460,18044,118092130,60023904270,8972183
138080,오이솔루션,KOSDAQ,우량기업부,32250,2100,6.97,29950,32500,29950,163676,5141412750,3.42627E+11,10624095
138250,엔에스쇼핑,KOSPI,,13650,150,1.11,13500,13650,13150,81977,1094890750,4.5995E+11,33696000
138360,협진,KOSDAQ,관리종목(소속부없음),4480,0,0,0,0,0,0,0,1.55062E+11,34611984
138490,코오롱플라스틱,KOSPI,,13600,-350,-2.51,14100,14150,13500,535706,7360179500,5.168E+11,38000000
138580,비즈니스온,KOSDAQ,벤처기업부,18500,-600,-3.14,18750,18750,17750,493745,8922536400,2.10464E+11,11376440
138610,나이벡,KOSDAQ,기술성장기업부,25200,200,0.8,25050,25950,24400,103846,2608531050,2.49555E+11,9902979
138690,엘아이에스,KOSDAQ,중견기업부,3965,-50,-1.25,4085,4125,3890,143130,569630195,67899003315,17124591
138930,BNK금융지주,KOSPI,,8470,-50,-0.59,8420,8500,8400,1000869,8461773940,2.76067E+12,325935246
139050,시티랩스,KOSDAQ,투자주의환기종목(소속부없음),950,-36,-3.65,985,992,942,3312964,3178769479,93442942400,98360992
139130,DGB금융지주,KOSPI,,9510,-100,-1.04,9550,9610,9460,488547,4652181490,1.60858E+12,169145833
139480,이마트,KOSPI,,159000,-1000,-0.63,162500,163000,158500,110669,17703106000,4.43226E+12,27875819
139670,키네마스터,KOSDAQ,벤처기업부,22000,3500,18.92,18500,23000,18500,5136192,1.12314E+11,2.98019E+11,13546307
139990,아주스틸,KOSPI,,17750,-400,-2.2,17950,18150,17700,116005,2079935400,4.69526E+11,26452189
140070,서플러스글로벌,KOSDAQ,우량기업부,4260,200,4.93,4100,4260,4100,160952,676748695,1.57569E+11,36988000
140290,청광건설,KONEX,일반기업부,657,11,1.7,738,738,564,5,3273,6934700700,10555100
140410,메지온,KOSDAQ,중견기업부,187000,6500,3.6,180000,191200,179500,136790,25551016400,1.66434E+12,8900206
140520,대창스틸,KOSDAQ,중견기업부,3375,-140,-3.98,3515,3515,3350,207565,706790890,71243695125,21109243
140610,엔솔바이오사이언스,KONEX,일반기업부,15850,200,1.28,15850,15900,15500,7696,120753900,1.5223E+11,9604404
140660,위월드,KONEX,일반기업부,1545,-5,-0.32,1545,1545,1545,10,15450,3842804340,2487252
140670,알에스오토메이션,KOSDAQ,중견기업부,12050,-250,-2.03,12300,12350,11900,84647,1020785950,1.09693E+11,9103140
140860,파크시스템스,KOSDAQ,기술성장기업부,141700,-200,-0.14,142500,149200,140600,59002,8602523500,9.47697E+11,6688055
140910,에이리츠,KOSPI,,9920,-80,-0.8,10000,10050,9720,26033,256175720,41836508800,4217390
141000,비아트론,KOSDAQ,우량기업부,10700,50,0.47,10650,10800,10600,37621,402029350,1.29627E+11,12114710
141020,포티스,KOSDAQ,투자주의환기종목(소속부없음),108,0,0,0,0,0,0,0,18839533608,174440126
141080,레고켐바이오,KOSDAQ,기술성장기업부,48650,-1950,-3.85,49850,51000,48450,418846,20727519700,1.17903E+12,24234918
142210,유니트론텍,KOSDAQ,중견기업부,6250,300,5.04,5920,6360,5920,380174,2349764640,78505812500,12560930
142280,녹십자엠에스,KOSDAQ,중견기업부,7200,-180,-2.44,7290,7370,7140,67514,486726980,1.52044E+11,21117283
142760,바이오리더스,KOSDAQ,기술성장기업부,8070,-160,-1.94,8250,8280,7890,326740,2646781710,2.31272E+11,28658272
143160,아이디스,KOSDAQ,우량기업부,23550,400,1.73,23100,23550,22900,29321,678420100,2.52371E+11,10716390
143210,핸즈코퍼레이션,KOSPI,,5070,10,0.2,5010,5110,5000,12230,61488530,1.10847E+11,21863268
143240,사람인에이치알,KOSDAQ,우량기업부,40900,1400,3.54,39300,41200,39300,51845,2116954840,4.76864E+11,11659263
