종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
96610,알에프세미,KOSDAQ,중견기업부,5060,20,0.4,5100,5230,4935,605433,3065302035,51858249960,10248666
96630,에스코넥,KOSDAQ,중견기업부,1850,60,3.35,1790,1850,1780,265685,483969925,1.22411E+11,66167999
96640,멜파스,KOSDAQ,관리종목(소속부없음),1815,0,0,0,0,0,0,0,68446138365,37711371
96690,에이루트,KOSDAQ,벤처기업부,633,14,2.26,619,641,611,1854555,1165330640,95306439768,150563096
96760,JW홀딩스,KOSPI,,3710,70,1.92,3650,3710,3650,28940,106635520,2.53917E+11,68441182
96770,SK이노베이션,KOSPI,,228500,2000,0.88,227500,230000,224500,214782,48942686500,2.11284E+13,92465564
96775,SK이노베이션우,KOSPI,,140000,1500,1.08,140000,141500,137500,3880,541319500,1.7478E+11,1248426
96870,엘디티,KOSDAQ,벤처기업부,4900,145,3.05,4750,5040,4680,238448,1160964740,32724160000,6678400
97230,한진중공업,KOSPI,,8850,-90,-1.01,9000,9000,8830,28797,255773020,7.36977E+11,83274281
97520,엠씨넥스,KOSPI,,44900,-850,-1.86,45850,45850,44200,189252,8482810850,8.06731E+11,17967282
97780,에스맥,KOSDAQ,우량기업부,1100,0,0,1110,1115,1100,735753,814303535,3.11872E+11,283520250
97800,윈팩,KOSDAQ,벤처기업부,2225,10,0.45,2205,2265,2200,382264,851389535,95475606625,42910385
97870,효성오앤비,KOSDAQ,중견기업부,9300,30,0.32,9230,9380,9040,283541,2615283630,78957000000,8490000
97950,CJ제일제당,KOSPI,,373000,4500,1.22,371500,374500,368500,30784,11457494500,5.61521E+12,15054186
97955,CJ제일제당 우,KOSPI,,189500,1500,0.8,190000,190000,188000,1506,284104000,2.51549E+11,1327433
98120,마이크로컨텍솔,KOSDAQ,벤처기업부,8950,1070,13.58,7920,9780,7880,881875,7946584440,74399255700,8312766
98460,고영,KOSDAQ,우량기업부,19000,1100,6.15,17950,19200,17800,374704,6975735614,1.30444E+12,68654755
98660,에스티오,KOSDAQ,중견기업부,2420,40,1.68,2400,2540,2395,44796,108398605,30252361920,12500976
99190,아이센스,KOSDAQ,우량기업부,31000,600,1.97,30700,31000,30500,14936,459374900,4.25854E+11,13737238
99220,SDN,KOSDAQ,우량기업부,2030,10,0.5,2020,2040,1995,227662,460981010,1.07934E+11,53169438
99320,쎄트렉아이,KOSDAQ,우량기업부,46750,500,1.08,46350,47050,45850,55491,2581683850,4.24752E+11,9085607
99390,브레인즈컴퍼니,KOSDAQ,벤처기업부,28350,2050,7.79,26500,28350,26300,134279,3708154450,1.16484E+11,4108796
99410,동방선기,KOSDAQ,관리종목(소속부없음),2925,-5,-0.17,2905,2965,2835,100771,294502835,39607430850,13541002
99430,바이오플러스,KOSDAQ,중견기업부,23600,-100,-0.42,23800,24200,23450,66364,1568923800,3.38979E+11,14363528
99440,스맥,KOSDAQ,중견기업부,1630,100,6.54,1540,1640,1530,135393,214344260,50097412670,30734609
99520,ITX-AI,KOSDAQ,관리종목(소속부없음),1285,0,0,0,0,0,0,0,37652662655,29301683
99750,이지케어텍,KOSDAQ,우량기업부,32300,-500,-1.52,32600,33250,30950,81980,2596341650,2.06268E+11,6386000
100030,모바일리더,KOSDAQ,중견기업부,17950,100,0.56,17850,18200,17700,3934,70326900,58942666300,3283714
100090,삼강엠앤티,KOSDAQ,중견기업부,21600,1100,5.37,20900,22350,20800,2111457,45944252350,7.90006E+11,36574368
100120,뷰웍스,KOSDAQ,우량기업부,39750,-100,-0.25,39550,40650,39550,22559,899135100,3.97574E+11,10001865
100130,동국S&C,KOSDAQ,중견기업부,5380,90,1.7,5320,5420,5270,222773,1187412390,3.07429E+11,57143000
100220,비상교육,KOSPI,,8750,30,0.34,8680,8880,8680,48588,424496690,1.13721E+11,12996741
100250,진양홀딩스,KOSPI,,4285,240,5.93,4045,4310,4045,1192580,5040514475,2.39511E+11,55895292
100590,머큐리,KOSDAQ,우량기업부,7930,200,2.59,7840,7950,7740,17041,133820590,1.17075E+11,14763600
100660,서암기계공업,KOSDAQ,중견기업부,5440,60,1.12,5450,5520,5390,31302,169777730,68544000000,12600000
100700,세운메디칼,KOSDAQ,우량기업부,4115,100,2.49,4020,4170,4015,217815,896110700,1.80237E+11,43800000
100790,미래에셋벤처투자,KOSDAQ,중견기업부,8190,-110,-1.33,8200,8250,8160,145677,1195514180,3.78344E+11,46195823
100840,SNT에너지,KOSPI,,20850,-350,-1.65,21300,21350,20750,40860,853929050,1.56515E+11,7506711
101000,상상인인더스트리,KOSDAQ,중견기업부,1040,35,3.48,1015,1045,1000,206450,212129305,74620823680,71750792
101060,SBS미디어홀딩스,KOSPI,,1990,60,3.11,1940,2065,1935,1147683,2316169785,2.78393E+11,139896190
101140,인바이오젠,KOSPI,,3775,25,0.67,3745,3845,3710,396918,1496290640,1.94644E+11,51561397
101160,월덱스,KOSDAQ,우량기업부,26400,2100,8.64,24800,26900,24800,1084500,28374431900,4.3589E+11,16510993
101170,우림피티에스,KOSDAQ,벤처기업부,3785,0,0,3845,3845,3775,27527,104396890,51097500000,13500000
101240,씨큐브,KOSDAQ,벤처기업부,7190,120,1.7,7080,7330,7080,24705,177034470,72893542960,10138184
101330,모베이스,KOSDAQ,중견기업부,3985,-60,-1.48,4120,4120,3960,326363,1309890230,95473379180,23958188
101360,이엔드디,KOSDAQ,우량기업부,31350,-550,-1.72,31900,31950,30900,153070,4808926450,3.23544E+11,10320383
101390,아이엠,KOSDAQ,중견기업부,640,33,5.44,610,650,609,2752148,1739622259,43001525120,67189883
101400,엔시트론,KOSDAQ,관리종목(소속부없음),1230,5,0.41,1225,1315,1225,387553,487401765,39723968070,32295909
101490,에스앤에스텍,KOSDAQ,우량기업부,35800,700,1.99,35850,36500,35400,322161,11552143800,7.67962E+11,21451447
101530,해태제과식품,KOSPI,,8310,70,0.85,8350,8350,8200,14650,121031010,2.41961E+11,29116822
101670,코리아에스이,KOSDAQ,벤처기업부,1600,25,1.59,1590,1605,1570,59635,94591555,30240000000,18900000
101680,한국정밀기계,KOSDAQ,관리종목(소속부없음),1440,0,0,0,0,0,0,0,12101760000,8404000
101730,위메이드맥스,KOSDAQ,관리종목(소속부없음),32050,-50,-0.16,32000,32300,30850,711598,22558424500,5.0625E+11,15795635
101930,인화정공,KOSDAQ,우량기업부,11500,-100,-0.86,11800,11800,11400,14163,163711350,1.07315E+11,9331705
102120,어보브반도체,KOSDAQ,우량기업부,14100,650,4.83,13600,14400,13600,504196,7117984000,2.46181E+11,17459653
102260,동성케미컬,KOSPI,,5350,-10,-0.19,5360,5410,5290,84382,451349350,2.6584E+11,49689728
102280,쌍방울,KOSPI,,716,-18,-2.45,712,732,710,12375807,8873116885,1.88016E+11,262592129
102460,이연제약,KOSPI,,43900,600,1.39,44100,45900,43500,233534,10408259300,7.90138E+11,17998577
102710,이엔에프테크놀로지,KOSDAQ,우량기업부,28700,1400,5.13,28400,29600,28050,250077,7253062900,4.10061E+11,14287836
102940,코오롱생명과학,KOSDAQ,관리종목(소속부없음),29550,100,0.34,29250,29850,29150,23027,680173400,3.37235E+11,11412356
103140,풍산,KOSPI,,32800,400,1.23,32500,32950,32400,97669,3181897600,9.19196E+11,28024278
103230,에스앤더블류,KOSDAQ,관리종목(소속부없음),2505,0,0,0,0,0,0,0,18036000000,7200000
103590,일진전기,KOSPI,,5300,90,1.73,5240,5300,5150,116708,611931350,1.96526E+11,37080390
103660,씨앗,KONEX,일반기업부,5950,0,0,0,0,0,0,0,35208952450,5917471
103840,우양,KOSDAQ,중견기업부,4780,-20,-0.42,4740,4875,4715,35333,168419405,68153240000,14258000
104040,대성파인텍,KOSDAQ,벤처기업부,2070,40,1.97,2050,2090,2035,160992,331899835,64793651670,31301281
104200,NHN벅스,KOSDAQ,중견기업부,10050,250,2.55,9740,11050,9710,6733288,70244477230,1.49017E+11,14827550
104460,디와이피엔에프,KOSDAQ,우량기업부,36350,-550,-1.49,36650,37200,35750,82578,2984528150,3.8944E+11,10713625
104480,티케이케미칼,KOSDAQ,우량기업부,5620,10,0.18,5650,5690,5510,1032350,5801119670,5.10832E+11,90895434
104540,코렌텍,KOSDAQ,기술성장기업부,12750,450,3.66,12350,12950,12200,47329,600851050,1.50829E+11,11829702
104620,노랑풍선,KOSDAQ,중견기업부,16400,-400,-2.38,16750,16900,16100,480633,7847615250,2.3447E+11,14296950
104700,한국철강,KOSPI,,8560,-10,-0.12,8790,8890,8410,140435,1208788960,3.94188E+11,46050000
104830,원익머트리얼즈,KOSDAQ,우량기업부,32350,950,3.03,31900,32600,31550,85836,2773535250,4.07869E+11,12608000
105330,케이엔더블유,KOSDAQ,벤처기업부,9920,130,1.33,9790,10100,9320,77753,766264050,1.20383E+11,12135382
105550,트루윈,KOSDAQ,벤처기업부,8570,-70,-0.81,8700,8780,8430,420434,3615706640,1.69811E+11,19814570
105560,KB금융,KOSPI,,56300,-100,-0.18,56000,56400,55600,908971,50858826800,2.341E+13,415807920
105630,한세실업,KOSPI,,25200,300,1.2,25200,25600,24500,396142,9959668950,1.008E+12,40000000
105740,디케이락,KOSDAQ,우량기업부,11850,0,0,11850,12050,11750,30642,364083850,1.00131E+11,8449912
105840,우진,KOSPI,,10200,-150,-1.45,10350,10550,10100,788305,8061380200,2.07301E+11,20323614
106080,하이소닉,KOSDAQ,관리종목(소속부없음),3110,0,0,0,0,0,0,0,76719035000,24668500
106190,하이텍팜,KOSDAQ,중견기업부,14000,350,2.56,13650,14150,13550,18552,258084500,99242948000,7088782
106240,파인테크닉스,KOSDAQ,벤처기업부,11600,100,0.87,11800,11950,11400,2587803,30237546550,5.24231E+11,45192369
106520,디지탈옵틱,KOSDAQ,관리종목(소속부없음),4260,-65,-1.5,4325,4415,4175,71849,304741675,56059470000,13159500
107590,미원홀딩스,KOSPI,,145500,4500,3.19,141000,146500,141000,3603,520556000,3.3756E+11,2320000
107640,한중엔시에스,KONEX,일반기업부,9970,-20,-0.2,9600,9970,8500,1440,12339460,39844387160,3996428
108230,톱텍,KOSDAQ,우량기업부,8220,150,1.86,8080,8380,8070,179935,1482008380,3.12551E+11,38023245
108320,LX세미콘,KOSDAQ,우량기업부,119000,100,0.08,119200,124700,114700,483436,58330173100,1.93545E+12,16264300
108380,대양전기공업,KOSDAQ,우량기업부,16400,50,0.31,16500,16550,16300,19737,323267400,1.56904E+11,9567333
108490,로보티즈,KOSDAQ,기술성장기업부,12800,450,3.64,12500,12800,12300,35379,446785850,1.44013E+11,11251000
108670,LX하우시스,KOSPI,,66500,700,1.06,65800,66800,65600,25685,1702321400,5.9635E+11,8967670
108675,LX하우시스우,KOSPI,,31500,-50,-0.16,31350,31700,31300,2370,74647650,32518395000,1032330
108860,셀바스AI,KOSDAQ,벤처기업부,6820,-60,-0.87,6840,7140,6700,1860075,12774496930,1.50422E+11,22055945
109070,컨버즈,KOSPI,,4100,0,0,0,0,0,0,0,66185504600,16142806
109080,옵티시스,KOSDAQ,벤처기업부,21850,800,3.8,21400,22100,21250,136277,2965443050,1.23147E+11,5636000
109610,에스와이,KOSDAQ,중견기업부,3800,15,0.4,3825,3865,3765,597596,2275041750,1.7846E+11,46963102
109740,디에스케이,KOSDAQ,우량기업부,8200,60,0.74,8140,8230,8060,23578,192013070,2.21604E+11,27024910
109820,진매트릭스,KOSDAQ,기술성장기업부,9730,210,2.21,9550,9870,9520,278119,2702282070,1.9843E+11,20393640
109860,동일금속,KOSDAQ,우량기업부,14100,0,0,14100,14200,13950,8886,124905400,98700000000,7000000
109960,에이프로젠 H&G,KOSDAQ,중견기업부,731,2,0.27,733,739,727,281752,206342176,1.30626E+11,178695217
110020,전진바이오팜,KOSDAQ,기술성장기업부,5140,-130,-2.47,5290,5330,5070,52508,270637600,32594636660,6341369
110790,크리스에프앤씨,KOSDAQ,우량기업부,42550,0,0,42750,42850,41650,43150,1817315050,4.98494E+11,11715480
110990,디아이티,KOSDAQ,우량기업부,10100,100,1,10000,10200,9980,39881,400770640,1.9089E+11,18900000
111110,호전실업,KOSPI,,10850,650,6.37,10250,11650,10250,612711,6753022050,1.0231E+11,9429475
111710,남화산업,KOSDAQ,중견기업부,9020,210,2.38,8900,9070,8900,9918,89247320,1.85704E+11,20588000
111770,영원무역,KOSPI,,44950,450,1.01,45450,45600,43700,151436,6756678650,1.9918E+12,44311468
111870,KH 일렉트론,KOSDAQ,중견기업부,813,35,4.5,783,819,770,851574,684353212,88058627535,108313195
112040,위메이드,KOSDAQ,중견기업부,190400,1500,0.79,196800,197500,185300,1118382,2.13393E+11,6.34456E+12,33322268
112190,KC산업,KONEX,일반기업부,4620,0,0,4640,4640,4620,2842,13184340,32918668860,7125253
112610,씨에스윈드,KOSPI,,62500,-800,-1.26,63700,64600,62300,233800,14726967900,2.63571E+12,42171403
113810,디젠스,KOSDAQ,벤처기업부,927,37,4.16,893,930,893,314441,286297464,30246203277,32628051
114090,GKL,KOSPI,,14800,-300,-1.99,15100,15100,14750,488005,7248505750,9.15464E+11,61855670
114120,크루셜텍,KOSDAQ,관리종목(소속부없음),1465,40,2.81,1425,1560,1365,1117139,1667260265,30708326475,20961315
114190,강원,KOSDAQ,관리종목(소속부없음),2500,0,0,0,0,0,0,0,65307595000,26123038
114450,KPX생명과학,KOSDAQ,중견기업부,6750,70,1.05,6680,6890,6570,75932,512922220,1.0125E+11,15000000
114570,지스마트글로벌,KOSDAQ,투자주의환기종목(소속부없음),620,0,0,0,0,0,0,0,7030424280,11339394
114630,폴라리스우노,KOSDAQ,중견기업부,5050,-50,-0.98,5100,5160,4990,20298,102345050,68548523250,13573965
114810,아이원스,KOSDAQ,중견기업부,9450,490,5.47,9240,9660,9160,963342,9116722430,2.41005E+11,25503174
114840,아이패밀리에스씨,KOSDAQ,벤처기업부,20900,250,1.21,20650,21000,20500,25516,529768100,86113768400,4120276
114920,대주이엔티,KONEX,일반기업부,1700,-70,-3.95,1700,1700,1700,1,1700,5898150000,3469500
115160,휴맥스,KOSDAQ,중견기업부,4685,70,1.52,4635,4720,4590,192023,895693895,1.99248E+11,42529028
115180,큐리언트,KOSDAQ,관리종목(소속부없음),30300,0,0,0,0,0,0,0,2.69169E+11,8883462
115310,인포바인,KOSDAQ,벤처기업부,25950,350,1.37,25600,25950,24850,4272,108590200,82855313850,3192883
115390,락앤락,KOSPI,,10200,150,1.49,10050,10200,10050,59729,604292500,5.40678E+11,53007638
115440,우리넷,KOSDAQ,벤처기업부,8060,110,1.38,7990,8180,7950,17910,145048100,73643768640,9136944
115450,지트리비앤티,KOSDAQ,중견기업부,16800,600,3.7,16400,16900,15950,720446,11887098050,4.55079E+11,27088019
115480,씨유메디칼,KOSDAQ,벤처기업부,1075,5,0.47,1075,1095,1060,121714,131019035,48530364375,45144525
115500,케이씨에스,KOSDAQ,중견기업부,7090,360,5.35,6800,7140,6790,88041,619189350,85080000000,12000000
115530,씨엔플러스,KOSDAQ,투자주의환기종목(소속부없음),839,0,0,0,0,0,0,0,57020957000,67963000
115570,스타플렉스,KOSDAQ,중견기업부,6250,410,7.02,5940,6360,5860,344085,2110122450,49903175000,7984508
115610,이미지스,KOSDAQ,관리종목(소속부없음),3625,-665,-15.5,4015,4230,3605,2262732,8683967165,27800589000,7669128
115960,연우,KOSDAQ,우량기업부,23900,1350,5.99,22800,24000,22300,53093,1239684450,2.96312E+11,12398000
116100,태양기계,KONEX,일반기업부,825,96,13.17,830,830,640,93,73425,5147988450,6239986
117580,대성에너지,KOSPI,,8370,-80,-0.95,8740,8810,8160,448374,3767978020,2.30175E+11,27500000
117670,알파홀딩스,KOSDAQ,중견기업부,3305,-10,-0.3,3315,3360,3260,38778,129065110,72062491010,21804082
117730,티로보틱스,KOSDAQ,벤처기업부,7620,700,10.12,6850,7750,6850,754189,5638595850,1.07574E+11,14117333
118000,우리들휴브레인,KOSPI,,1495,5,0.34,1500,1500,1480,164996,245717320,1.21579E+11,81323413
118990,모트렉스,KOSDAQ,중견기업부,5630,0,0,5700,5700,5550,219202,1230238580,2.29641E+11,40788772
119500,포메탈,KOSDAQ,중견기업부,4165,40,0.97,4165,4225,4155,44216,185070380,49343721280,11847232
119610,인터로조,KOSDAQ,우량기업부,28200,-100,-0.35,28550,28550,27800,32978,925743350,3.65674E+11,12967147
119650,KC코트렐,KOSPI,,6900,260,3.92,6770,8140,6590,1495491,10984998540,1.2144E+11,17600000
119830,아이텍,KOSDAQ,중견기업부,9950,360,3.75,9500,10200,9490,319461,3149938970,1.65436E+11,16626692
119850,지엔씨에너지,KOSDAQ,우량기업부,4935,-20,-0.4,4900,4955,4835,191425,936102375,81175365915,16448909
119860,다나와,KOSDAQ,우량기업부,29250,900,3.17,28500,29600,28400,92726,2686701450,3.82439E+11,13074822
120030,조선선재,KOSPI,,106000,1000,0.95,105000,106000,102500,3297,342441500,1.33311E+11,1257651
120110,코오롱인더,KOSPI,,81000,400,0.5,81100,81600,79000,258021,20701887700,2.22905E+12,27519091
120115,코오롱인더우,KOSPI,,38200,600,1.6,37800,38650,37600,12673,482942400,1.05732E+11,2767860
120240,대정화금,KOSDAQ,우량기업부,22050,1500,7.3,20850,23600,20700,520567,11772445750,1.58548E+11,7190391
121060,유니포인트,KONEX,일반기업부,1515,0,0,1510,1515,1510,4000,6050000,9062230050,5981670
121440,골프존뉴딘홀딩스,KOSDAQ,중견기업부,9040,50,0.56,9080,9090,8950,128250,1154630600,3.87245E+11,42836818
121600,나노신소재,KOSDAQ,벤처기업부,62900,-5300,-7.77,68300,68400,62800,945329,60994904600,6.8236E+11,10848333
121800,비덴트,KOSDAQ,벤처기업부,19050,-50,-0.26,19100,20100,18250,9586103,1.83695E+11,8.70086E+11,45673805
121850,코이즈,KOSDAQ,벤처기업부,1700,-25,-1.45,1745,1750,1695,88377,151417485,26348765800,15499274
121890,에스디시스템,KOSDAQ,투자주의환기종목(소속부없음),739,0,0,0,0,0,0,0,7101198800,9609200
122310,제노레이,KOSDAQ,우량기업부,9810,-20,-0.2,9850,9880,9720,16883,165183000,1.42773E+11,14553844
122350,삼기,KOSDAQ,중견기업부,4785,-90,-1.85,4895,4895,4720,764087,3647624990,1.83454E+11,38339428
122450,KMH,KOSDAQ,중견기업부,8470,140,1.68,8410,8570,8260,88815,749555240,3.83996E+11,45335964
122640,예스티,KOSDAQ,벤처기업부,13650,800,6.23,12950,14100,12700,467030,6368768050,2.36024E+11,17291129
122690,서진오토모티브,KOSDAQ,관리종목(소속부없음),2870,80,2.87,2790,2870,2740,52319,146375365,56083376020,19541246
122830,원포유,KONEX,일반기업부,2000,0,0,2000,2095,1980,19849,39329680,13100794000,6550397
122870,와이지엔터테인먼트,KOSDAQ,중견기업부,70900,-600,-0.84,71300,72000,70200,461151,32705614000,1.30749E+12,18441369
122900,아이마켓코리아,KOSPI,,11150,100,0.9,11100,11250,11000,88646,988095300,3.72732E+11,33428840
122990,와이솔,KOSDAQ,우량기업부,10150,100,1,10050,10300,10000,142066,1440999100,2.86097E+11,28186941
123010,폴라리스웍스,KOSDAQ,기술성장기업부,1865,10,0.54,1880,1890,1835,329275,614705110,1.07278E+11,57521855
123040,엠에스오토텍,KOSDAQ,중견기업부,5870,-30,-0.51,5910,6020,5870,138813,823309240,2.09289E+11,35654087
123330,제닉,KOSDAQ,벤처기업부,5760,210,3.78,5760,5890,5570,44868,259770630,40320000000,7000000
123410,코리아에프티,KOSDAQ,우량기업부,3435,-70,-2,3490,3490,3415,313532,1077900570,95634054840,27841064
123420,선데이토즈,KOSDAQ,우량기업부,24300,-100,-0.41,24650,24700,24000,136947,3327934300,2.32547E+11,9569842
123570,이엠넷,KOSDAQ,중견기업부,6610,-80,-1.2,6690,6850,6610,92856,624609420,1.47245E+11,22276078
123690,한국화장품,KOSPI,,9480,-180,-1.86,9720,9720,9400,51229,484933890,1.52325E+11,16068000
123700,SJM,KOSPI,,4665,20,0.43,4690,4750,4645,32642,152479160,72796849170,15604898
123750,알톤스포츠,KOSDAQ,중견기업부,4500,-120,-2.6,4655,4710,4460,84372,386371770,57358336500,12746297
123840,한일진공,KOSDAQ,중견기업부,714,12,1.71,710,719,700,152461,107642196,55910467578,78305977
123860,아나패스,KOSDAQ,벤처기업부,26100,-250,-0.95,26350,26350,25950,16218,423272700,3.0087E+11,11527592
123890,한국자산신탁,KOSPI,,4400,10,0.23,4390,4435,4385,172074,757970205,5.45502E+11,123977752
124500,아이티센,KOSDAQ,중견기업부,4775,35,0.74,4810,4840,4755,74353,356450630,95057515075,19907333
124560,태웅로직스,KOSDAQ,우량기업부,8130,40,0.49,8120,8340,8100,199700,1642013310,1.58834E+11,19536792
