종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
98120,마이크로컨텍솔,KOSDAQ,벤처기업부,10100,-100,-0.98,10200,10300,9820,172825,1733346930,83958936600,8312766
98460,고영,KOSDAQ,우량기업부,18900,0,0,18800,19050,18700,253930,4797228575,1.29757E+12,68654755
98660,에스티오,KOSDAQ,중견기업부,2495,-20,-0.8,2515,2545,2425,15822,39283705,31189935120,12500976
99190,아이센스,KOSDAQ,우량기업부,30150,-50,-0.17,30250,30550,29900,24449,736033450,4.14178E+11,13737238
99220,SDN,KOSDAQ,우량기업부,1925,-30,-1.53,1955,1970,1920,304602,591928230,1.02351E+11,53169438
99320,쎄트렉아이,KOSDAQ,우량기업부,48900,-200,-0.41,49100,50500,48600,53934,2661985600,4.44286E+11,9085607
99390,브레인즈컴퍼니,KOSDAQ,벤처기업부,29700,-1100,-3.57,30800,30850,29000,95742,2855513550,1.22031E+11,4108796
99410,동방선기,KOSDAQ,관리종목(소속부없음),2765,-135,-4.66,2900,2900,2760,68303,191087575,37440870530,13541002
99430,바이오플러스,KOSDAQ,중견기업부,23500,-800,-3.29,24250,24250,23450,81524,1937012800,3.37543E+11,14363528
99440,스맥,KOSDAQ,중견기업부,1585,-35,-2.16,1625,1630,1570,58472,93189160,48714355265,30734609
99520,ITX-AI,KOSDAQ,관리종목(소속부없음),1285,0,0,0,0,0,0,0,37652662655,29301683
99750,이지케어텍,KOSDAQ,우량기업부,40300,900,2.28,40000,41300,39100,140042,5634805700,2.57356E+11,6386000
100030,모바일리더,KOSDAQ,중견기업부,17500,-350,-1.96,17850,17850,17300,7867,137778050,57464995000,3283714
100090,삼강엠앤티,KOSDAQ,중견기업부,23300,-300,-1.27,24050,25100,22000,4142429,96556951650,8.52183E+11,36574368
100120,뷰웍스,KOSDAQ,우량기업부,38050,-350,-0.91,38350,38400,37800,37569,1432392250,3.80571E+11,10001865
100130,동국S&C,KOSDAQ,중견기업부,5210,-90,-1.7,5340,5350,5200,232797,1222737840,2.97715E+11,57143000
100220,비상교육,KOSPI,,8150,0,0,8120,8230,7960,56607,456722890,1.05923E+11,12996741
100250,진양홀딩스,KOSPI,,3815,-25,-0.65,3870,4055,3770,1095398,4278203350,2.13241E+11,55895292
100590,머큐리,KOSDAQ,우량기업부,7600,-120,-1.55,7720,7720,7500,44883,340221010,1.12203E+11,14763600
100660,서암기계공업,KOSDAQ,중견기업부,5170,-130,-2.45,5270,5270,5080,58663,302933860,65142000000,12600000
100700,세운메디칼,KOSDAQ,우량기업부,4000,-50,-1.23,4060,4075,4000,169853,682894555,1.752E+11,43800000
100790,미래에셋벤처투자,KOSDAQ,중견기업부,8130,60,0.74,8070,8210,7930,150503,1217170490,3.75572E+11,46195823
100840,SNT에너지,KOSPI,,20550,-150,-0.72,20650,20950,20200,26820,550317450,1.54263E+11,7506711
101000,상상인인더스트리,KOSDAQ,중견기업부,985,-13,-1.3,998,998,976,185355,182826290,70674530120,71750792
101060,SBS미디어홀딩스,KOSPI,,1920,-15,-0.78,1915,1940,1915,112897,217140425,2.68601E+11,139896190
101140,인바이오젠,KOSPI,,3805,225,6.28,3535,3950,3525,2045181,7848355525,1.96191E+11,51561397
101160,월덱스,KOSDAQ,우량기업부,26250,-200,-0.76,27000,27000,25500,357631,9338576650,4.33414E+11,16510993
101170,우림피티에스,KOSDAQ,벤처기업부,3680,-40,-1.08,3720,3720,3610,39915,145887220,49680000000,13500000
101240,씨큐브,KOSDAQ,벤처기업부,7140,-40,-0.56,7160,7160,7060,7473,53115670,72386633760,10138184
101330,모베이스,KOSDAQ,중견기업부,3815,-185,-4.63,3950,3955,3805,202549,781351100,91400487220,23958188
101360,이엔드디,KOSDAQ,우량기업부,30600,-300,-0.97,30800,31300,30400,109811,3379756500,3.15804E+11,10320383
101390,아이엠,KOSDAQ,중견기업부,679,-38,-5.3,709,717,674,3349254,2319294814,45621930557,67189883
101400,엔시트론,KOSDAQ,관리종목(소속부없음),1290,45,3.61,1295,1295,1245,180252,229845310,41661722610,32295909
101490,에스앤에스텍,KOSDAQ,우량기업부,33950,-450,-1.31,34250,34750,33750,213836,7321090500,7.28277E+11,21451447
101530,해태제과식품,KOSPI,,8240,-60,-0.72,8270,8360,8240,10057,83276800,2.39923E+11,29116822
101670,코리아에스이,KOSDAQ,벤처기업부,1565,-10,-0.63,1560,1595,1540,100933,158057320,29578500000,18900000
101680,한국정밀기계,KOSDAQ,관리종목(소속부없음),1440,0,0,0,0,0,0,0,12101760000,8404000
101730,위메이드맥스,KOSDAQ,관리종목(소속부없음),37400,300,0.81,38000,38750,36500,1108981,41693422550,5.90757E+11,15795635
101930,인화정공,KOSDAQ,우량기업부,10900,-50,-0.46,10850,10950,10700,29610,321603700,1.01716E+11,9331705
102120,어보브반도체,KOSDAQ,우량기업부,13000,-150,-1.14,13150,13300,13000,142483,1865989050,2.26975E+11,17459653
102260,동성케미컬,KOSPI,,5180,0,0,5200,5220,5110,50656,261841120,2.57393E+11,49689728
102280,쌍방울,KOSPI,,689,-12,-1.71,706,706,679,7291592,5033432383,1.80926E+11,262592129
102460,이연제약,KOSPI,,41100,-950,-2.26,42000,42300,40800,148859,6154155950,7.39742E+11,17998577
102710,이엔에프테크놀로지,KOSDAQ,우량기업부,28950,-300,-1.03,29250,29250,28450,65982,1901444500,4.13633E+11,14287836
102940,코오롱생명과학,KOSDAQ,관리종목(소속부없음),31800,0,0,31800,31950,30750,30928,964744900,3.62913E+11,11412356
103140,풍산,KOSPI,,31250,-350,-1.11,31400,31400,31100,93562,2923552800,8.75759E+11,28024278
103230,에스앤더블류,KOSDAQ,관리종목(소속부없음),2505,0,0,0,0,0,0,0,18036000000,7200000
103590,일진전기,KOSPI,,5100,-30,-0.58,5110,5140,5000,187948,951425820,1.8911E+11,37080390
103660,씨앗,KONEX,일반기업부,5950,0,0,0,0,0,0,0,35208952450,5917471
103840,우양,KOSDAQ,중견기업부,4675,-5,-0.11,4680,4680,4620,17948,83439005,66656150000,14258000
104040,대성파인텍,KOSDAQ,벤처기업부,2035,5,0.25,2030,2060,1965,224592,453153065,63698106835,31301281
104200,NHN벅스,KOSDAQ,중견기업부,13300,2000,17.7,11100,14100,10800,16817873,2.14489E+11,1.97206E+11,14827550
104460,디와이피엔에프,KOSDAQ,우량기업부,40250,400,1,39200,40700,39050,119854,4820588650,4.31223E+11,10713625
104480,티케이케미칼,KOSDAQ,우량기업부,5100,-200,-3.77,5260,5270,5000,1879124,9610770680,4.63567E+11,90895434
104540,코렌텍,KOSDAQ,기술성장기업부,12450,-50,-0.4,12500,12600,12150,24914,308672200,1.4728E+11,11829702
104620,노랑풍선,KOSDAQ,중견기업부,15150,-550,-3.5,15500,15550,15000,358229,5441006900,2.16599E+11,14296950
104700,한국철강,KOSPI,,8100,-130,-1.58,8230,8240,8100,53055,431965070,3.73005E+11,46050000
104830,원익머트리얼즈,KOSDAQ,우량기업부,31700,-500,-1.55,32200,32200,31500,41601,1322444900,3.99674E+11,12608000
105330,케이엔더블유,KOSDAQ,벤처기업부,14450,3050,26.75,11400,14750,11000,1064385,13994217300,1.75356E+11,12135382
105550,트루윈,KOSDAQ,벤처기업부,8510,100,1.19,8390,8760,8340,379174,3225543840,1.68622E+11,19814570
105560,KB금융,KOSPI,,55800,-100,-0.18,55400,55900,54700,863089,47840987600,2.32021E+13,415807920
105630,한세실업,KOSPI,,24000,-600,-2.44,24450,24600,23600,353046,8514410600,9.6E+11,40000000
105740,디케이락,KOSDAQ,우량기업부,11400,-50,-0.44,11450,11500,11150,32305,364017350,96328996800,8449912
105840,우진,KOSPI,,9500,-420,-4.23,9940,9950,9480,1059101,10199010020,1.93074E+11,20323614
106080,하이소닉,KOSDAQ,관리종목(소속부없음),3110,0,0,0,0,0,0,0,76719035000,24668500
106190,하이텍팜,KOSDAQ,중견기업부,14050,150,1.08,13900,14050,13650,14974,206780900,99597387100,7088782
106240,파인테크닉스,KOSDAQ,벤처기업부,12250,-50,-0.41,12300,12450,11950,1841904,22391961700,5.53607E+11,45192369
106520,디지탈옵틱,KOSDAQ,관리종목(소속부없음),3970,-115,-2.82,4085,4085,3955,33573,133491455,52243215000,13159500
107590,미원홀딩스,KOSPI,,139000,-4000,-2.8,144000,144500,138500,2148,300750500,3.2248E+11,2320000
107640,한중엔시에스,KONEX,일반기업부,7650,-1340,-14.91,8600,8890,7650,3000,23031140,30572674200,3996428
108230,톱텍,KOSDAQ,우량기업부,7910,-130,-1.62,7960,8020,7900,118332,940269450,3.00764E+11,38023245
108320,LX세미콘,KOSDAQ,우량기업부,115100,3000,2.68,112100,115800,110100,196816,22367418300,1.87202E+12,16264300
108380,대양전기공업,KOSDAQ,우량기업부,15200,-350,-2.25,15700,15700,15100,26938,411628500,1.45423E+11,9567333
108490,로보티즈,KOSDAQ,기술성장기업부,12800,150,1.19,12650,12850,12500,25117,317599550,1.44013E+11,11251000
108670,LX하우시스,KOSPI,,62200,-700,-1.11,62900,63000,61100,102788,6398648900,5.57789E+11,8967670
108675,LX하우시스우,KOSPI,,29800,50,0.17,29750,30150,29400,3895,115689000,30763434000,1032330
108860,셀바스AI,KOSDAQ,벤처기업부,7480,-100,-1.32,7660,7950,7050,2343863,17717463030,1.64978E+11,22055945
109070,컨버즈,KOSPI,,4100,0,0,0,0,0,0,0,66185504600,16142806
109080,옵티시스,KOSDAQ,벤처기업부,25100,750,3.08,24600,25750,23200,961237,23879608850,1.41464E+11,5636000
109610,에스와이,KOSDAQ,중견기업부,3955,-15,-0.38,4045,4085,3900,1082114,4304650815,1.85739E+11,46963102
109740,디에스케이,KOSDAQ,우량기업부,7780,-200,-2.51,8000,8000,7750,37610,294387920,2.10254E+11,27024910
109820,진매트릭스,KOSDAQ,기술성장기업부,9380,-150,-1.57,9530,9570,9360,150985,1418594170,1.91292E+11,20393640
109860,동일금속,KOSDAQ,우량기업부,13850,-250,-1.77,14000,14000,13850,9649,133994750,96950000000,7000000
109960,에이프로젠 H&G,KOSDAQ,중견기업부,739,28,3.94,721,763,701,2324735,1701898406,1.32056E+11,178695217
110020,전진바이오팜,KOSDAQ,기술성장기업부,4750,-95,-1.96,4845,4845,4730,16184,77047235,30121502750,6341369
110790,크리스에프앤씨,KOSDAQ,우량기업부,43300,2050,4.97,42150,43600,41500,79106,3391416550,5.0728E+11,11715480
110990,디아이티,KOSDAQ,우량기업부,10050,0,0,10100,10300,10000,30339,306578400,1.89945E+11,18900000
111110,호전실업,KOSPI,,10250,-250,-2.38,10400,10500,10150,133979,1370111650,96652118750,9429475
111710,남화산업,KOSDAQ,중견기업부,8990,-10,-0.11,9000,9050,8940,20035,179885330,1.85086E+11,20588000
111770,영원무역,KOSPI,,44300,-1350,-2.96,45650,45950,43900,171619,7633828400,1.963E+12,44311468
111870,KH 일렉트론,KOSDAQ,중견기업부,779,-31,-3.83,801,810,740,472738,369386752,84375978905,108313195
112040,위메이드,KOSDAQ,중견기업부,226500,20100,9.74,215000,229300,206300,2449444,5.38095E+11,7.54749E+12,33322268
112190,KC산업,KONEX,일반기업부,4480,-10,-0.22,4580,4580,4370,6981,30782580,31921133440,7125253
112610,씨에스윈드,KOSPI,,61600,-1200,-1.91,62800,63800,61600,198037,12278091800,2.59776E+12,42171403
113810,디젠스,KOSDAQ,벤처기업부,909,28,3.18,873,909,860,459926,403566999,29658898359,32628051
114090,GKL,KOSPI,,14000,-250,-1.75,14200,14250,13900,358783,5027615200,8.65979E+11,61855670
114120,크루셜텍,KOSDAQ,관리종목(소속부없음),1420,55,4.03,1355,1430,1305,269750,368525770,29765067300,20961315
114190,강원에너지,KOSDAQ,관리종목(소속부없음),2500,0,0,0,0,0,0,0,65307595000,26123038
114450,KPX생명과학,KOSDAQ,중견기업부,6730,-90,-1.32,6930,6930,6700,77467,523503190,1.0095E+11,15000000
114570,지스마트글로벌,KOSDAQ,투자주의환기종목(소속부없음),620,0,0,0,0,0,0,0,7030424280,11339394
114630,폴라리스우노,KOSDAQ,중견기업부,5140,0,0,5100,5170,4990,48617,245763800,69770180100,13573965
114810,아이원스,KOSDAQ,중견기업부,9690,-180,-1.82,9870,9930,9670,243184,2368693560,2.47126E+11,25503174
114840,아이패밀리에스씨,KOSDAQ,벤처기업부,20700,-100,-0.48,20800,21000,20350,27550,569087700,85289713200,4120276
114920,대주이엔티,KONEX,일반기업부,2135,65,3.14,1855,2225,1760,1358,2459495,7407382500,3469500
115160,휴맥스,KOSDAQ,중견기업부,4750,160,3.49,4590,4830,4485,467354,2198426410,2.02013E+11,42529028
115180,큐리언트,KOSDAQ,관리종목(소속부없음),30300,0,0,0,0,0,0,0,2.69169E+11,8883462
115310,인포바인,KOSDAQ,벤처기업부,25400,-250,-0.97,25250,25800,25100,2380,60301100,81099228200,3192883
115390,락앤락,KOSPI,,10350,400,4.02,11850,12750,10300,3694028,41490618500,5.48629E+11,53007638
115440,우리넷,KOSDAQ,벤처기업부,7700,-200,-2.53,7850,7900,7680,27298,211514720,70354468800,9136944
115450,지트리비앤티,KOSDAQ,중견기업부,15300,-1350,-8.11,16300,16300,14850,1387966,21283802900,4.14447E+11,27088019
115480,씨유메디칼,KOSDAQ,벤처기업부,1035,-5,-0.48,1035,1040,1015,274769,282529740,46724583375,45144525
115500,케이씨에스,KOSDAQ,중견기업부,7480,-50,-0.66,7560,7590,7300,122491,913465600,89760000000,12000000
115530,씨엔플러스,KOSDAQ,투자주의환기종목(소속부없음),839,0,0,0,0,0,0,0,57020957000,67963000
115570,스타플렉스,KOSDAQ,중견기업부,8200,980,13.57,7240,8200,7240,402342,3110170080,65472965600,7984508
115610,이미지스,KOSDAQ,관리종목(소속부없음),2850,-265,-8.51,3070,3115,2765,845072,2451156360,21857014800,7669128
115960,연우,KOSDAQ,우량기업부,22550,-400,-1.74,22700,22900,22500,13882,313670900,2.79575E+11,12398000
116100,태양기계,KONEX,일반기업부,797,-33,-3.98,945,945,710,2124,1575852,4973268842,6239986
117580,대성에너지,KOSPI,,8220,100,1.23,8220,8240,7950,227823,1854782280,2.2605E+11,27500000
117670,알파홀딩스,KOSDAQ,중견기업부,3040,-220,-6.75,3260,3260,3020,204528,637463080,66284409280,21804082
117730,티로보틱스,KOSDAQ,벤처기업부,8500,140,1.67,8360,8550,8050,395676,3306132430,1.19997E+11,14117333
118000,우리들휴브레인,KOSPI,,1435,-20,-1.37,1455,1470,1420,338433,485970565,1.16699E+11,81323413
118990,모트렉스,KOSDAQ,중견기업부,5410,-80,-1.46,5540,5550,5350,202473,1101467680,2.20667E+11,40788772
119500,포메탈,KOSDAQ,중견기업부,4160,-40,-0.95,4180,4180,4100,36181,149734960,49284485120,11847232
119610,인터로조,KOSDAQ,우량기업부,27950,-50,-0.18,27850,28200,27000,91815,2511639400,3.62432E+11,12967147
119650,KC코트렐,KOSPI,,6730,-70,-1.03,6690,6780,6640,85365,572541230,1.18448E+11,17600000
119830,아이텍,KOSDAQ,중견기업부,9810,10,0.1,9660,9890,9620,141322,1375366610,1.63108E+11,16626692
119850,지엔씨에너지,KOSDAQ,우량기업부,4890,-140,-2.78,5030,5050,4800,272010,1339149625,80435165010,16448909
119860,다나와,KOSDAQ,우량기업부,29600,250,0.85,29800,30000,28700,152959,4486264600,3.87015E+11,13074822
120030,조선선재,KOSPI,,105000,-500,-0.47,105000,106000,103500,2062,215921500,1.32053E+11,1257651
120110,코오롱인더,KOSPI,,78100,-100,-0.13,77300,79100,76400,339751,26502960800,2.14924E+12,27519091
120115,코오롱인더우,KOSPI,,37050,200,0.54,37000,37500,36000,14318,525532500,1.02549E+11,2767860
120240,대정화금,KOSDAQ,우량기업부,20950,-500,-2.33,21300,21650,20950,40741,867446700,1.50639E+11,7190391
121060,유니포인트,KONEX,일반기업부,1590,75,4.95,1590,1590,1590,13,20670,9510855300,5981670
121440,골프존뉴딘홀딩스,KOSDAQ,중견기업부,9150,200,2.23,8960,9190,8840,154273,1391612000,3.91957E+11,42836818
121600,나노신소재,KOSDAQ,벤처기업부,65400,1700,2.67,62800,65700,61500,705314,45093236900,7.09481E+11,10848333
121800,비덴트,KOSDAQ,벤처기업부,24050,5550,30,19400,24050,19200,30388729,6.76589E+11,1.09846E+12,45673805
121850,코이즈,KOSDAQ,벤처기업부,2305,530,29.86,1820,2305,1810,4249637,9479430955,35725826570,15499274
121890,에스디시스템,KOSDAQ,투자주의환기종목(소속부없음),739,0,0,0,0,0,0,0,7101198800,9609200
122310,제노레이,KOSDAQ,우량기업부,9590,-50,-0.52,9790,9820,9520,27236,262469240,1.39571E+11,14553844
122350,삼기,KOSDAQ,중견기업부,4825,-15,-0.31,4870,4870,4680,856751,4076288655,1.84988E+11,38339428
122450,KMH,KOSDAQ,중견기업부,8610,-310,-3.48,8920,8950,8600,108561,947226000,3.90343E+11,45335964
122640,예스티,KOSDAQ,벤처기업부,12600,-500,-3.82,13100,13100,12500,252147,3192405200,2.17868E+11,17291129
122690,서진오토모티브,KOSDAQ,관리종목(소속부없음),2690,-25,-0.92,2700,2700,2625,71248,189122630,52565951740,19541246
122830,원포유,KONEX,일반기업부,2015,25,1.26,1990,2025,1900,5119,10061145,13199049955,6550397
122870,와이지엔터테인먼트,KOSDAQ,중견기업부,67000,-2100,-3.04,69300,70000,66800,484421,32710867400,1.23557E+12,18441369
122900,아이마켓코리아,KOSPI,,10850,-50,-0.46,10900,10950,10800,81003,878833600,3.62703E+11,33428840
122990,와이솔,KOSDAQ,우량기업부,9720,-230,-2.31,9950,9950,9720,208424,2039245070,2.73977E+11,28186941
123010,폴라리스웍스,KOSDAQ,기술성장기업부,1775,-95,-5.08,1850,1850,1750,616260,1103721280,1.02101E+11,57521855
123040,엠에스오토텍,KOSDAQ,중견기업부,5680,-60,-1.05,5710,5810,5590,159849,908758700,2.08543E+11,36715281
123330,제닉,KOSDAQ,벤처기업부,6440,-50,-0.77,6490,6990,6210,40517,260094780,45080000000,7000000
123410,코리아에프티,KOSDAQ,우량기업부,3205,-90,-2.73,3280,3280,3190,174109,559766415,89230610120,27841064
123420,선데이토즈,KOSDAQ,우량기업부,27100,200,0.74,27000,28250,26150,630301,17317327500,2.59343E+11,9569842
123570,이엠넷,KOSDAQ,중견기업부,6490,-30,-0.46,6420,6530,6400,21950,141319310,1.44572E+11,22276078
123690,한국화장품,KOSPI,,9220,-60,-0.65,9280,9310,9150,21408,197087960,1.48147E+11,16068000
123700,SJM,KOSPI,,4655,-15,-0.32,4670,4670,4505,33410,152666960,72640800190,15604898
123750,알톤스포츠,KOSDAQ,중견기업부,4280,40,0.94,4240,4345,4210,68153,291390740,54554151160,12746297
123840,한일진공,KOSDAQ,중견기업부,686,-13,-1.86,694,702,676,93753,64064380,53717900222,78305977
123860,아나패스,KOSDAQ,벤처기업부,26850,0,0,26800,26850,26450,23790,634093850,3.09516E+11,11527592
123890,한국자산신탁,KOSPI,,4340,0,0,4305,4355,4280,138033,597458285,5.38063E+11,123977752
124500,아이티센,KOSDAQ,중견기업부,5150,20,0.39,5040,5150,4970,252847,1154944770,1.02523E+11,19907333
124560,태웅로직스,KOSDAQ,우량기업부,7440,-110,-1.46,7550,7550,7320,187980,1396803680,1.45354E+11,19536792
125210,아모그린텍,KOSDAQ,기술성장기업부,13450,-250,-1.82,13700,13950,13250,567304,7732306400,2.21882E+11,16496790
126340,비나텍,KOSDAQ,벤처기업부,53000,2500,4.95,50700,53400,50200,81887,4276776800,2.7259E+11,5143207
126560,현대퓨처넷,KOSPI,,4685,70,1.52,4700,4700,4570,707365,3286763415,5.28827E+11,112876596
126600,코프라,KOSDAQ,우량기업부,12550,-650,-4.92,13150,13150,12250,2308813,29153041450,2.65001E+11,21115634
126640,화신정공,KOSDAQ,우량기업부,1940,-10,-0.51,1960,1960,1890,393471,758474345,70565340780,36373887
126700,하이비젼시스템,KOSDAQ,우량기업부,19750,100,0.51,20200,20450,19650,828259,16557340000,2.95107E+11,14942112
126870,뉴로스,KOSDAQ,관리종목(소속부없음),2230,0,0,0,0,0,0,0,79475828550,35639385
126880,제이엔케이히터,KOSDAQ,벤처기업부,6480,-110,-1.67,6600,6620,6380,143340,926745530,1.50368E+11,23204903
127120,디엔에이링크,KOSDAQ,기술성장기업부,3450,-10,-0.29,3460,3505,3370,34190,117784610,56558237400,16393692
127160,매직마이크로,KOSDAQ,관리종목(소속부없음),282,0,0,0,0,0,0,0,24427827282,86623501
127710,아시아경제,KOSDAQ,중견기업부,4485,5,0.11,4515,4745,4360,1121141,5097762820,1.35476E+11,30206408
128540,에코캡,KOSDAQ,벤처기업부,9330,-630,-6.33,9200,9550,9000,1450021,13427497380,1.35834E+11,14558800
128660,피제이메탈,KOSDAQ,중견기업부,5450,-290,-5.05,5660,5680,5330,626134,3426013840,1.35178E+11,24803369
128820,대성산업,KOSPI,,4430,-90,-1.99,4520,4585,4400,144019,643121950,2.00393E+11,45235478
